    0.733385326228255332E-06    0.258287966341001043E-05    0.612974844237728977E-05    0.912986594855346082E-05    0.391624383552186183E-05    0.152596143909307506E-04    0.394805172451432110E-01    0.139044812387820932E+00    0.329984293975832343E+00    0.491490376391203354E+00   -0.229046270059093828E+02   -0.158014582511969817E+02    1
    0.796944647475101426E-05    0.120455398698196215E-05    0.345706692055647669E-05    0.601940043809323675E-05    0.386844398381062756E-05    0.947646735864971429E-05    0.427305446249524046E+00    0.645857250650587605E-01    0.185360868898866077E+00    0.322747959786551020E+00   -0.228969429173084151E+02   -0.158054582511969794E+02    1
    0.270732811696293440E-05    0.298829451724282079E-05    0.143066650571938489E-04    0.136116744196423556E-05    0.445581994352459694E-05    0.156678324991580847E-04    0.126727072005072494E+00    0.139878802309272882E+00    0.669679364498057095E+00    0.637147611875977238E-01   -0.228950461840833484E+02   -0.158094582511969666E+02    1
    0.174011951485170087E-05    0.167169131193940798E-05    0.403846489733414645E-05    0.107997970502664635E-04    0.384980482459675642E-05    0.148382619476006099E-04    0.953486342965938899E-01    0.915991586776083860E-01    0.221284865395214830E+00    0.591767341630582866E+00   -0.228900110921574012E+02   -0.158134582511969768E+02    1
    0.297824906550723184E-05    0.598459728060791018E-06    0.513757687514920297E-05    0.109007314002381688E-04    0.413159948972172852E-05    0.160383082753873726E-04    0.151835150335958374E+00    0.305102833179773623E-01    0.261920591610415920E+00    0.555733974735648339E+00   -0.228865258044899562E+02   -0.158174582511969692E+02    1
    0.833972152295648474E-05    0.265264265167354879E-05    0.810828454365540136E-05    0.416273585649709729E-06    0.402070239690429757E-05    0.852455812930511030E-05    0.427307205156776670E+00    0.135915008030682377E+00    0.415448932848420993E+00    0.213288539641200321E-01   -0.228766169336719756E+02   -0.158214582511969670E+02    1
    0.420043437553888863E-05    0.613948868214445434E-06    0.607604807705887530E-05    0.908863231352404691E-05    0.419157167837457554E-05    0.151646803905829222E-04    0.210241803740990746E+00    0.307296117301165995E-01    0.304120763027978247E+00    0.454907821500914300E+00   -0.228736908463409279E+02   -0.158254582511969879E+02    1
    0.211978337754898933E-05    0.172053246377540742E-05    0.332929086504268436E-05    0.108627598712759280E-04    0.380103378880466549E-05    0.141920507363186115E-04    0.117554363617316388E+00    0.954135696147929702E-01    0.184628614924589235E+00    0.602403451843301352E+00   -0.228713030520956906E+02   -0.158294582511969768E+02    1
    0.425143394251889170E-05    0.247363888298589016E-05    0.610858860303910550E-05    0.588479397900441330E-05    0.390656631957219988E-05    0.119933825820435180E-04    0.227125254191886033E+00    0.132149732930869096E+00    0.326340420191710390E+00    0.314384592685534481E+00   -0.228653720307447017E+02   -0.158334582511969604E+02    1
    0.792045921609043865E-05    0.193114727467642631E-05    0.876992928880939676E-05    0.139987250765346394E-05    0.413679873179634617E-05    0.101698017964628609E-04    0.395599505412531527E+00    0.964541178608386007E-01    0.438027593413752525E+00    0.699187833128774583E-01   -0.228636351652070786E+02   -0.158374582511969759E+02    1
    0.662417349953627577E-05    0.988745591579834820E-07    0.515475521403897424E-05    0.818305558681674483E-05    0.418822153316461498E-05    0.133378108008557199E-04    0.330203883388713260E+00    0.492873011321318458E-02    0.256955858676262583E+00    0.407911527821811004E+00   -0.228612070646781191E+02   -0.158414582511969684E+02    1
    0.843978153095330571E-05    0.689325664831039629E-06    0.252728481969999228E-05    0.717170230926630048E-05    0.390841104991425039E-05    0.969898712896629319E-05    0.448254687138396002E+00    0.366115472411289375E-01    0.134229453927141612E+00    0.380904311693333497E+00   -0.228569227445508929E+02   -0.158454582511969573E+02    1
    0.773798971853079155E-06    0.356776508416398382E-05    0.920252514630378999E-05    0.544668023896142853E-05    0.398534172300845046E-05    0.146492053852652185E-04    0.407460568801909090E-01    0.187868379698631294E+00    0.484578846305156519E+00    0.286806717116021292E+00   -0.228565271309275246E+02   -0.158494582511969799E+02    1
    0.488108902051041711E-05    0.147970550708873979E-05    0.954944284290681799E-05    0.479192958289047533E-05    0.431854223232574952E-05    0.143413724257972942E-04    0.235776719968419202E+00    0.714758754684844955E-01    0.461277452954755141E+00    0.231469951608341135E+00   -0.228499211533720015E+02   -0.158534582511969724E+02    1
    0.625098958341082195E-05    0.220002602246256370E-05    0.120257799334086240E-04    0.726482665694973232E-06    0.439481939042774240E-05    0.127522625991035975E-04    0.294812411693185505E+00    0.103758767922318640E+00    0.567166068244383426E+00    0.342627521401123736E-01   -0.228426998685620717E+02   -0.158574582511969542E+02    1
    0.684304092645833797E-05    0.202090837126401040E-05    0.885607323090291710E-05    0.251094727943025382E-05    0.419310906897625290E-05    0.113670205103331709E-04    0.338245817742933552E+00    0.998918188518738287E-01    0.437748329166930350E+00    0.124114034238262311E+00   -0.228159361794491176E+02   -0.158614582511969697E+02    1
    0.858570876537315713E-06    0.304813110267232906E-05    0.146192205847859109E-04    0.263124526041607801E-05    0.443173865383570027E-05    0.172504658452019885E-04    0.405806147430884737E-01    0.144070847665882990E+00    0.690981926603517982E+00    0.124366610987510631E+00   -0.228157863547277699E+02   -0.158654582511969746E+02    1
    0.155805119696159580E-05    0.153899771721774981E-05    0.788982441309216034E-05    0.896154658795446912E-05    0.420186708822537556E-05    0.168513710010466278E-04    0.781039903703042854E-01    0.771488530799917249E-01    0.395511245834068048E+00    0.449235910715635844E+00   -0.228139858461071796E+02   -0.158694582511969617E+02    1
    0.275551738967181402E-05    0.110756508044213442E-05    0.500940253606795040E-05    0.103807785280613259E-04    0.405327957879780852E-05    0.153901810641292763E-04    0.143119496846388694E+00    0.575260956913748872E-01    0.260184592973466078E+00    0.539169814488770327E+00   -0.228116329168947729E+02   -0.158734582511969666E+02    1
    0.421208603293086382E-05    0.126703622892575071E-05    0.367296371428639762E-05    0.955943686466962550E-05    0.392408706219465338E-05    0.132324005789560240E-04    0.225106532951111410E+00    0.677142229258943379E-01    0.196294216431979168E+00    0.510885027691015070E+00   -0.228078754532954733E+02   -0.158774582511969822E+02    1
    0.404481476010240372E-05    0.266168538776189671E-05    0.730714422028830523E-05    0.493235211521902454E-05    0.395173620388182730E-05    0.122394963355073306E-04    0.213491793036720140E+00    0.140488012340653778E+00    0.385682760297225924E+00    0.260337434325400185E+00   -0.228048106190138284E+02   -0.158814582511969782E+02    1
    0.703453887577943362E-05    0.207822198941714267E-07    0.483594507130642800E-05    0.792150540505979916E-05    0.413221891167444374E-05    0.127574504763662280E-04    0.355050723226765064E+00    0.104893047490133571E-02    0.244082209988783549E+00    0.399818136309549987E+00   -0.228011317023606850E+02   -0.158854582511969635E+02    1
    0.138492018299325711E-05    0.338552944683787897E-05    0.956992409194399185E-05    0.482679876166621868E-05    0.401602967082334272E-05    0.143967228536102097E-04    0.722547983636970675E-01    0.176631657578219303E+00    0.499287210996380182E+00    0.251826333061703489E+00   -0.227940268143725504E+02   -0.158894582511969737E+02    1
    0.403725308998039231E-06    0.362504490893664086E-05    0.151608444117445699E-04    0.174467041900079002E-05    0.438282676359835380E-05    0.169055148307453585E-04    0.192853640838092609E-01    0.173163062435954029E+00    0.724211234178284036E+00    0.833403393019526983E-01   -0.227861359365811538E+02   -0.158934582511969840E+02    1
    0.237997185049342150E-05    0.115186699543575415E-05    0.124073815427462180E-05    0.129289902528483865E-04    0.373947054397813070E-05    0.141697284071230089E-04    0.134449781562875792E+00    0.650714696031869239E-01    0.700919944848775039E-01    0.730386754349059752E+00   -0.227725363316348464E+02   -0.158974582511969693E+02    1
    0.151694573797841647E-05    0.756874020133180894E-06    0.613966970394496749E-05    0.111493746898639621E-04    0.413263010691671981E-05    0.172890443938089313E-04    0.775421086707027418E-01    0.386893255637558095E-01    0.313843088428450989E+00    0.569925477337090536E+00   -0.227677615887927729E+02   -0.159014582511969795E+02    1
    0.789683444728497370E-05    0.244068808767679867E-05    0.988755671590802334E-05    0.145982599299340271E-06    0.420360894535898233E-05    0.100335393152073631E-04    0.387649623046989522E+00    0.119811529984458542E+00    0.485372671715977866E+00    0.716617525257419192E-02   -0.227651819423003232E+02   -0.159054582511969596E+02    1
    0.199094394154202137E-05    0.438372941693662123E-06    0.568542278301484084E-05    0.117017951597498684E-04    0.418549118398090469E-05    0.173872179427647075E-04    0.100468823587148676E+00    0.221215740058898942E-01    0.286902974356306295E+00    0.590506628050655125E+00   -0.227639568836723853E+02   -0.159094582511969751E+02    1
    0.331452566400027668E-05    0.210939585732656485E-05    0.116299641007258634E-04    0.371260442805613352E-05    0.433798052601690561E-05    0.153425685287819982E-04    0.159609334846786272E+00    0.101576908386379408E+00    0.560035137024270990E+00    0.178778619742563372E+00   -0.227629724400479105E+02   -0.159134582511969889E+02    1
    0.692078215242739539E-05    0.564760660543257810E-06    0.793957742625972511E-05    0.526802426686847891E-05    0.430599579031637710E-05    0.132076016931282040E-04    0.334448065657089677E+00    0.272921624056124829E-01    0.383681533945684550E+00    0.254578237991613221E+00   -0.227627261629000301E+02   -0.159174582511969938E+02    1
    0.172368832959113606E-05    0.204810908553164632E-05    0.577238483972200384E-05    0.932020342598479457E-05    0.397191307105308156E-05    0.150925882657067976E-04    0.913726192177457264E-01    0.108570144831855384E+00    0.305993788368525199E+00    0.494063447581873760E+00   -0.227462558116348461E+02   -0.159214582511969827E+02    1
    0.706320647652598774E-05    0.985012081253609852E-07    0.589931475932148486E-05    0.713034007217265055E-05    0.420828436576004853E-05    0.130296548314941354E-04    0.349813266483531449E+00    0.487838341996965890E-02    0.292170216576729536E+00    0.353138133519769415E+00   -0.227424526795417066E+02   -0.159254582511969698E+02    1
    0.915312600308160238E-06    0.213104174301293115E-05    0.425268682982356033E-05    0.108048758885702068E-04    0.382373481647148692E-05    0.150575627183937680E-04    0.505588153761382178E-01    0.117711638633140769E+00    0.234904237316514358E+00    0.596825308674206689E+00   -0.227408412140478546E+02   -0.159294582511969729E+02    1
    0.770530496245417795E-05    0.700688613683489210E-06    0.318537536245808454E-05    0.722290673698119936E-05    0.391157055328473539E-05    0.104082820994392835E-04    0.409545660716374660E+00    0.372423911377604624E-01    0.169306297908298459E+00    0.383905650237566454E+00   -0.227339254131488175E+02   -0.159334582511969778E+02    1
    0.321161321646241134E-05    0.746993469442937064E-06    0.562796340972057546E-06    0.131791900390276784E-04    0.373526763448503707E-05    0.137419863799997358E-04    0.181440994914945919E+00    0.422016068423039029E-01    0.317953380927171805E-01    0.744562060150033012E+00   -0.227323413875815774E+02   -0.159374582511969756E+02    1
    0.251269063241261643E-05    0.235838025019297558E-05    0.118189098972056573E-04    0.416728977453804323E-05    0.436404278667195806E-05    0.159861996717437005E-04    0.120470731099024550E+00    0.113072333412350109E+00    0.566656594227335386E+00    0.199800341261289954E+00   -0.227243749293667676E+02   -0.159414582511969751E+02    1
    0.877733588567228355E-05    0.457255750744833176E-06    0.435439431085976987E-05    0.583006064717190995E-05    0.402597507950138844E-05    0.101844549580316798E-04    0.451996231791390146E+00    0.235467662390565595E-01    0.224233166632626213E+00    0.300223835336927036E+00   -0.227130016132476200E+02   -0.159454582511969729E+02    1
    0.112125574903986651E-05    0.118787055454264044E-05    0.312897673308761181E-05    0.127522765248098040E-04    0.385147520709617535E-05    0.158812532578974171E-04    0.616400413883746376E-01    0.653021313012117494E-01    0.172012723676945978E+00    0.701045103633467614E+00   -0.227017421722895776E+02   -0.159494582511969760E+02    1
    0.349683947900568219E-05    0.887256527488066969E-06    0.618025180250929064E-05    0.925608847223309065E-05    0.416332236280808895E-05    0.154363402747423830E-04    0.176425959014641670E+00    0.447647324659561918E-01    0.311812097111106079E+00    0.466997211408296087E+00   -0.227007222217218256E+02   -0.159534582511969791E+02    1
    0.448763415375836039E-06    0.262543573081794002E-05    0.859241491692840782E-05    0.753902990489910874E-05    0.404485185632263810E-05    0.161314448218275166E-04    0.233662258929228164E-01    0.136701260066544483E+00    0.447390096954591310E+00    0.392542417085941397E+00   -0.226927950846444944E+02   -0.159574582511969734E+02    1
    0.639061763157593917E-06    0.270458054774885268E-05    0.633822339769538250E-05    0.879162147481361030E-05    0.389373862369236612E-05    0.151298448725089936E-04    0.345934558436433795E-01    0.146403357465551387E+00    0.343098373077364516E+00    0.475904813613440669E+00   -0.226905183183276264E+02   -0.159614582511969783E+02    1
    0.488817514430874149E-05    0.208808081344159738E-05    0.626707569483795172E-05    0.588949864771821953E-05    0.399018283022897175E-05    0.121565743425561704E-04    0.255486254128874601E+00    0.109136012846366273E+00    0.327556121936520395E+00    0.307821611088238634E+00   -0.226819061534293311E+02   -0.159654582511969814E+02    1
    0.963227953727570231E-05    0.157139899556885934E-06    0.417201789707844886E-05    0.585047729337249782E-05    0.410298926439550971E-05    0.100224951904509475E-04    0.486186202519307442E+00    0.793158574085940302E-02    0.210581257569778135E+00    0.295300954170055030E+00   -0.226755339332088894E+02   -0.159694582511969720E+02    1
    0.601977939658603897E-05    0.793234979635330534E-06    0.131560205935094428E-05    0.100293499090386606E-04    0.379707192578706910E-05    0.113449519683896056E-04    0.331522775311929307E+00    0.436852323977762677E-01    0.724531610193999559E-01    0.552338831270894448E+00   -0.226744753872277940E+02   -0.159734582511969680E+02    1
    0.776312031441406618E-05    0.677675590530761070E-06    0.444034653628961232E-05    0.663341205174257650E-05    0.405613032466004058E-05    0.110737585880321888E-04    0.397811813598301312E+00    0.347266749427790414E-01    0.227540246326792844E+00    0.339921265132126782E+00   -0.226593531165830697E+02   -0.159774582511969694E+02    1
    0.748870395557114079E-05    0.100994883850016828E-05    0.269152599365665439E-05    0.740388821613857797E-05    0.386634785437264017E-05    0.100954142097952328E-04    0.402746959770226898E+00    0.543156501635793029E-01    0.144751871287597561E+00    0.398185518778596259E+00   -0.226576752186188557E+02   -0.159814582511969689E+02    1
    0.512544184091413218E-06    0.195658770876119931E-06    0.506360779224989377E-05    0.138044956478958751E-04    0.415565198292731257E-05    0.188681034401457680E-04    0.261818636134217887E-01    0.999467248453778274E-02    0.258660019415812126E+00    0.705163444486228363E+00   -0.226561644574842873E+02   -0.159854582511969685E+02    1
    0.101645600938069370E-04    0.451450534208834081E-06    0.263684254863414612E-05    0.582057647144362048E-05    0.394219578902013736E-05    0.845741902007776745E-05    0.532917271898340705E+00    0.236690801045295121E-01    0.138246901437451164E+00    0.305166746559678626E+00   -0.226490877920600084E+02   -0.159894582511969716E+02    1
    0.992754625559079108E-05    0.101911634583527508E-05    0.430492188642994889E-05    0.405434659845813146E-05    0.398401791168704003E-05    0.835926848488808035E-05    0.514222609166380296E+00    0.527877335353030552E-01    0.222984422102370433E+00    0.210005235195946188E+00   -0.226436926753378245E+02   -0.159934582511969641E+02    1
    0.494391003470245965E-05    0.260958468197454591E-05    0.101661052766109039E-04    0.225431751100613744E-05    0.415089882543296408E-05    0.124204227876170409E-04    0.247518296480377709E+00    0.130649617503102750E+00    0.508969022948320804E+00    0.112863063068198724E+00   -0.226416873392226350E+02   -0.159974582511969672E+02    1
    0.373558862663118809E-05    0.208276959690768307E-05    0.121037813725462429E-04    0.308334195131587681E-05    0.438261575426789318E-05    0.151871233238621193E-04    0.177838752146741080E+00    0.991536229344565645E-01    0.576220133074923258E+00    0.146787491843879153E+00   -0.226385265441429553E+02   -0.160014582511969792E+02    1
    0.482895250813163818E-05    0.243583688628107837E-05    0.136327403651298134E-04    0.603740896096652547E-06    0.446737349199028260E-05    0.142364812612264666E-04    0.224589168959888397E+00    0.113288043543706876E+00    0.634043475079661301E+00    0.280793124167435307E-01   -0.226264054806459214E+02   -0.160054582511969805E+02    1
    0.456609106109841747E-05    0.259284149185174312E-05    0.124803733123630025E-04    0.116781864277591535E-05    0.432506554442240501E-05    0.136481919551389182E-04    0.219448442254636500E+00    0.124613157903858254E+00    0.599812497277606660E+00    0.561259025638986622E-01   -0.226201743441646883E+02   -0.160094582511969747E+02    1
    0.622691479242518251E-05    0.276862536290051243E-05    0.106801817442014749E-04    0.696462692616377619E-06    0.421784231507753227E-05    0.113766444368178530E-04    0.305657685569301563E+00    0.135902232300026488E+00    0.524253140152688646E+00    0.341869419779833386E-01   -0.226132984072424321E+02   -0.160134582511969654E+02    1
    0.105840079055924597E-04    0.935042121960755437E-06    0.471576460274945469E-05    0.313407266651377370E-05    0.398899406370130390E-05    0.784983726926322754E-05    0.546443775700635848E+00    0.482754691909660291E-01    0.243471115840741076E+00    0.161809639267657041E+00   -0.226060712253245626E+02   -0.160174582511969739E+02    1
    0.115797553450212213E-04    0.680844513950846483E-06    0.700283079968765747E-05    0.111916595600360220E-05    0.418768965160264318E-05    0.812199675569125903E-05    0.568119732924052268E+00    0.334032276074699916E-01    0.343569120857241062E+00    0.549079186112366724E-01   -0.225856697159193160E+02   -0.160214582511969716E+02    1
    0.313239756556518255E-05    0.383574073328849077E-05    0.111808615413370896E-04    0.146327006459198547E-05    0.408123875280659640E-05    0.126441316059290757E-04    0.159716217488996504E+00    0.195578622561842635E+00    0.570095230976321976E+00    0.746099289728388293E-01   -0.225827106592010338E+02   -0.160254582511969730E+02    1
    0.397551649324678463E-05    0.131852423068880939E-06    0.129012473168701802E-05    0.131675708934819593E-04    0.391334103556021083E-05    0.144576956251689773E-04    0.214139653776224542E+00    0.710217962206646531E-02    0.694920682233107351E-01    0.709266098378398158E+00   -0.225809948426757998E+02   -0.160294582511969743E+02    1
    0.203877998259515360E-05    0.117262811402311587E-05    0.500006978865897711E-05    0.109527806901997791E-04    0.404214759442681596E-05    0.159528504788587579E-04    0.106384495625832243E+00    0.611882849213710098E-01    0.260905986473025819E+00    0.571521232979770977E+00   -0.225776030247903279E+02   -0.160334582511969685E+02    1
    0.296530710723438827E-05    0.226821010889254824E-05    0.126040878952304209E-04    0.321126872557058258E-05    0.439757676957367673E-05    0.158153566208010018E-04    0.140877233157817805E+00    0.107759214410474660E+00    0.598801056668311182E+00    0.152562495763396339E+00   -0.225685180473531588E+02   -0.160374582511969663E+02    1
    0.528123908010216999E-06    0.103686592075591445E-05    0.754134324811828675E-06    0.152325210366545590E-04    0.373176262383582844E-05    0.159866553614663881E-04    0.300897096703001722E-01    0.590751413624136870E-01    0.429665889800178932E-01    0.867868559987268195E+00   -0.225451905932755423E+02   -0.160414582511969677E+02    1
    0.111014992502731630E-04    0.831017195514276770E-06    0.746230592592185465E-05    0.104319388115252581E-05    0.420224121703576013E-05    0.850549980707438047E-05    0.543178903124645562E+00    0.406603647454245459E-01    0.365118895767437779E+00    0.510418363624920365E-01   -0.225361756594807545E+02   -0.160454582511969726E+02    1
    0.727652581599174584E-05    0.129012852611563426E-05    0.390463685307135281E-05    0.637855066864038612E-05    0.391681642305037844E-05    0.102831875217117389E-04    0.386025828150765637E+00    0.684424058003341163E-01    0.207144276396610816E+00    0.338387489652289597E+00   -0.225333600294794039E+02   -0.160494582511969774E+02    1
    0.322312115098328239E-05    0.318071592804165418E-05    0.899015584019384161E-05    0.389126926845318065E-05    0.402353130096156973E-05    0.128814251086470223E-04    0.167128718272943788E+00    0.164929877389736301E+00    0.466167156697551599E+00    0.201774247639768256E+00   -0.225316973938179714E+02   -0.160534582511969823E+02    1
    0.755557277369062444E-05    0.219055604350457471E-05    0.951074816818418359E-05    0.871048803981614207E-06    0.415904236489214026E-05    0.103817969721657973E-04    0.375377614800441461E+00    0.108831683226020007E+00    0.472515065273704071E+00    0.432756366998344050E-01   -0.225299532578478008E+02   -0.160574582511969766E+02    1
    0.558054594170754089E-05    0.225916477129851570E-05    0.755180998183534469E-05    0.393401246709861788E-05    0.401723702140472652E-05    0.114858224489339617E-04    0.288765432495179386E+00    0.116900514586979018E+00    0.390768519479089305E+00    0.203565533438752333E+00   -0.225228594373689290E+02   -0.160614582511969815E+02    1
    0.313368125338231936E-06    0.314232470152953249E-05    0.139761598093384103E-04    0.358765189644756921E-05    0.441026210797081900E-05    0.175638117057859812E-04    0.149084449089375726E-01    0.149495659930896058E+00    0.664913855967750544E+00    0.170682039192415869E+00   -0.225178581442410675E+02   -0.160654582511969792E+02    1
    0.217676320658590773E-05    0.845508390582334134E-06    0.441815147447758709E-05    0.117212188499989277E-04    0.404472088559162780E-05    0.161393703244765140E-04    0.113600035711295830E+00    0.441250490975545334E-01    0.230572697921408137E+00    0.611702217269741499E+00   -0.225168450176711801E+02   -0.160694582511969806E+02    1
    0.106335970295735432E-04    0.211146214182017149E-06    0.268091537907813923E-05    0.573501018988735992E-05    0.397849427916273642E-05    0.841592556896549873E-05    0.552088670075173593E+00    0.109625587893688176E-01    0.139191188278336403E+00    0.297757582857121117E+00   -0.225078406054388367E+02   -0.160734582511969819E+02    1
    0.105923317319814145E-05    0.246840428538294035E-05    0.123698524770854972E-04    0.498376261451406742E-05    0.438326382718745876E-05    0.173536150915995629E-04    0.507265151193709435E-01    0.118211504767303160E+00    0.592390348584644011E+00    0.238671631528682066E+00   -0.225075151371342415E+02   -0.160774582511969761E+02    1
    0.605443207181813301E-05    0.247729800565388429E-05    0.796745415378104609E-05    0.288076805033851201E-05    0.402006296336829190E-05    0.108482222041195573E-04    0.312406964880354909E+00    0.127827869215498241E+00    0.411118357672587698E+00    0.148646808231559263E+00   -0.225020028800806173E+02   -0.160814582511969846E+02    1
    0.852959467770665217E-05    0.510807172382713988E-07    0.367057228913874814E-06    0.946128829743351798E-05    0.383080339416076013E-05    0.982834552634739337E-05    0.463337768704533193E+00    0.277476555959530738E-02    0.199389870044271375E-01    0.513948478731444336E+00   -0.224989332113911402E+02   -0.160854582511969753E+02    1
    0.308050859219349263E-05    0.737744851174564923E-06    0.283665166447397325E-05    0.120407181945569838E-04    0.394120350612936763E-05    0.148773698590309566E-04    0.164771644270250289E+00    0.394608320483167685E-01    0.151728114039930140E+00    0.644039409641502747E+00   -0.224943994288656128E+02   -0.160894582511969695E+02    1
    0.519545545902686699E-05    0.276553406811212551E-05    0.106114880495950094E-04    0.148598096265798093E-05    0.416315083712330986E-05    0.120974690122529897E-04    0.259015689008391392E+00    0.137873708624269731E+00    0.529028092001962325E+00    0.740825103653764833E-01   -0.224932533940445225E+02   -0.160934582511969779E+02    1
    0.247222451996796969E-05    0.409977303122546007E-05    0.125214101069931285E-04    0.762222020548874518E-06    0.413395846040611611E-05    0.132836321275420032E-04    0.124510003458395524E+00    0.206479124437748185E+00    0.630622665188152909E+00    0.383882069157032574E-01   -0.224928038378280277E+02   -0.160974582511969757E+02    1
    0.990615368022785676E-05    0.585566621484702951E-06    0.291965136236048763E-05    0.565006830241815128E-05    0.394054838213774129E-05    0.856971966477863890E-05    0.519695977724780822E+00    0.307199572809867434E-01    0.153170556237778976E+00    0.296413508756453503E+00   -0.224889755999333190E+02   -0.161014582511969699E+02    1
    0.108267816120988124E-04    0.849220197058584825E-07    0.548170112393950895E-05    0.381317977790920388E-05    0.416919453618240380E-05    0.929488090184871326E-05    0.535804633092107907E+00    0.420269044302978238E-02    0.271282913488418653E+00    0.188709762976443735E+00   -0.224828817189517665E+02   -0.161054582511969642E+02    1
    0.155229667371224147E-05    0.244542295882203655E-05    0.753387660873550056E-05    0.769514434715130069E-05    0.404174465247296665E-05    0.152290209558868021E-04    0.807363404407235447E-01    0.127188638530586068E+00    0.391843670750549766E+00    0.400231350278140663E+00   -0.224820336982156093E+02   -0.161094582511969655E+02    1
    0.191773414329040456E-05    0.359973950381841410E-05    0.137501104200015898E-04    0.148946118311405235E-05    0.433258193684725438E-05    0.152395716031156422E-04    0.923895535309712107E-01    0.173422539693094679E+00    0.662431008568182378E+00    0.717568982077516904E-01   -0.224815470064200369E+02   -0.161134582511969668E+02    1
    0.961523642727605902E-05    0.104585098091176264E-05    0.687971554594329689E-05    0.267696444383420403E-05    0.417292290568818618E-05    0.955667998977750134E-05    0.475583492381246697E+00    0.517293012786869399E-01    0.340280675433809687E+00    0.132406530906256675E+00   -0.224814250679192398E+02   -0.161174582511969717E+02    1
    0.688802380183423110E-05    0.180827013575123955E-05    0.118483227482801050E-04    0.734230470822592753E-06    0.440732636684500797E-05    0.125825532191026971E-04    0.323702865625840608E+00    0.849797041369734635E-01    0.556812249321319563E+00    0.345051809158663167E-01   -0.224784444351889121E+02   -0.161214582511969695E+02    1
    0.100227328176219735E-04    0.957011501429291131E-06    0.663617523017125166E-05    0.258745927428750042E-05    0.416668695187944726E-05    0.922363450445875293E-05    0.496091911416264908E+00    0.473688836797757779E-01    0.328468583801881209E+00    0.128070621102078147E+00   -0.224771847515403849E+02   -0.161254582511969708E+02    1
    0.866917296605568429E-05    0.692691547494680573E-06    0.731271014435386055E-05    0.370032147142364228E-05    0.421882604165602794E-05    0.110130316157775020E-04    0.425483050859688738E+00    0.339973044818428355E-01    0.358907849048018424E+00    0.181611795610450044E+00   -0.224727734848834686E+02   -0.161294582511969828E+02    1
    0.881881995866855033E-05    0.289190027551019393E-06    0.122281548233782957E-05    0.823966797456619340E-05    0.385690256302009877E-05    0.946248345690402360E-05    0.474883448071975800E+00    0.155725548401139877E-01    0.658472261969227229E-01    0.443696770890987413E+00   -0.224710088213907326E+02   -0.161334582511969735E+02    1
    0.105410960965796916E-04    0.311611977890684202E-06    0.203144641103165325E-05    0.596095447460621047E-05    0.389234392514588785E-05    0.799240088563786457E-05    0.559354478602024918E+00    0.165354298852987067E-01    0.107797010637182611E+00    0.316313080875493813E+00   -0.224695248881046652E+02   -0.161374582511969571E+02    1
    0.256925271740803696E-05    0.145050576506981539E-05    0.783647109316796358E-05    0.815005531558495748E-05    0.420332383379946740E-05    0.159865264087529211E-04    0.128422279867373118E+00    0.725025047356796376E-01    0.391700464917545621E+00    0.407374750479401526E+00   -0.224621802757423481E+02   -0.161414582511969620E+02    1
    0.598256522694972719E-05    0.280045739880723760E-05    0.106368600314954416E-04    0.895393701924423335E-06    0.420843990797333683E-05    0.115322537334198652E-04    0.294486037067730022E+00    0.137849830309702548E+00    0.523589236170570294E+00    0.440748964519970948E-01   -0.224607715087473068E+02   -0.161454582511969669E+02    1
    0.101066492031674641E-04    0.167158961534982602E-05    0.765652517400658688E-05    0.495417053930715225E-06    0.409789450885951499E-05    0.815194222793730189E-05    0.507102729253197104E+00    0.838722744893071331E-01    0.384167366877413097E+00    0.248576293800826069E-01   -0.224579776629155319E+02   -0.161494582511969718E+02    1
    0.276837726368574712E-05    0.334246723422701723E-05    0.115241990938067368E-04    0.229241582932052531E-05    0.415556119191310322E-05    0.138166149231272625E-04    0.138922739983743687E+00    0.167731729549926323E+00    0.578307492707230475E+00    0.115038037759099487E+00   -0.224578515769022076E+02   -0.161534582511969660E+02    1
    0.260756667015719686E-05    0.338017183500422781E-05    0.968731550549176722E-05    0.365731985438080138E-05    0.403665568146216520E-05    0.133446353598725694E-04    0.134880831933084089E+00    0.174845151381945119E+00    0.501092911461483048E+00    0.189181105223487828E+00   -0.224571380257698863E+02   -0.161574582511969567E+02    1
    0.198930808199264314E-05    0.137781631567134726E-05    0.900016237596909063E-05    0.801436399194193220E-05    0.428666214312127603E-05    0.170145263679110228E-04    0.976028931548872103E-01    0.676008205379764748E-01    0.441581620619784732E+00    0.393214665687351583E+00   -0.224561286559741617E+02   -0.161614582511969651E+02    1
    0.150124321984621778E-05    0.765130129253718781E-06    0.717546973683545365E-06    0.148181277483644257E-04    0.377621035117002187E-05    0.155356747220479706E-04    0.843298037308026910E-01    0.429798934479779654E-01    0.403069900056323496E-01    0.832383312815586862E+00   -0.224546320092043104E+02   -0.161654582511969664E+02    1
    0.134012708350366648E-04    0.307553527732352422E-06    0.396864438281648879E-05    0.204519819142254813E-05    0.403942297566564745E-05    0.601384257423903734E-05    0.679485734755791104E+00    0.155939117521298343E-01    0.201222501778886481E+00    0.103697851713192624E+00   -0.224478091311215664E+02   -0.161694582511969678E+02    1
